Time 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Analog Gyro Angle 	 Analog Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Current
83.590897	0.21210937500000002	0.21210937500000002	0.21210937500000002	-6.292578125	-6.292578125	-6.292578125	2.875	3.25	0.5	15.625	14.25	0.125	N/A	N/A	-1.9993429535042058	-16.3	-22.141945022500863	0.0	68.83857822545956	37.06708987320079	0.0	0.875
83.691788	0.075390625	0.075390625	0.073828125	-6.570703125	-6.570703125	-6.570703125	0.75	1.75	0.5	14.0	13.25	0.125	N/A	N/A	-4.993319009947147	-36.0375	-21.928316722056756	1.2673267326732673	72.72158674529653	62.520980716830614	0.0	0.875
83.768488	0.076171875	0.076171875	0.076171875	-5.484375	-5.484375	-5.484375	0.75	1.75	0.5	14.0	11.75	0.125	N/A	N/A	-8.090581580657966	-40.7	-20.9607061847511	9.163430628777162	75.58671924537043	85.78823977356335	0.0	0.875
83.8676	0.0796875	0.0796875	0.0796875	-3.9843749999999996	-3.9843749999999996	-3.9843749999999996	0.75	1.75	0.5	8.375	6.75	0.125	N/A	N/A	-12.653845224269064	-47.675	-19.892564682530573	16.27454173988827	79.23096672353459	104.61824192271442	0.0	0.875
83.968586	2.7890625	2.7890625	2.7890625	-0.73828125	-0.73828125	-0.73828125	0.625	1.75	0.5	2.5	6.0	0.125	N/A	N/A	-17.79493349145121	-40.9375	-19.188847928126457	20.71018530424471	82.38512574773874	111.77863796231838	0.0	0.875
84.069822	4.554687500000001	4.554687500000001	4.554687500000001	-0.08281250000000001	-0.08281250000000001	-0.08281250000000001	1.375	2.5	0.5	0.5	1.25	0.125	N/A	N/A	-20.193425498886715	-6.25	-18.598228509251577	24.195333819096195	84.55910786402288	105.26446930407326	0.0	0.875
84.269101	4.3828125	4.3828125	4.3828125	-0.0796875	-0.0796875	-0.0796875	5.375	7.25	0.5	0.625	0.875	0.125	N/A	N/A	-17.253175112098965	21.4	-18.598228509251577	22.928007086422927	87.3237093991819	89.71265080564051	0.0	0.875
84.387855	4.7015625	4.7015625	4.7015625	-0.0796875	-0.0796875	-0.0796875	6.0	6.875	0.5	0.5	0.875	0.125	N/A	N/A	-14.735447120638424	24.75	-18.522830285565423	15.569718316369451	88.65574468430397	73.01593575598429	0.0	0.875
84.464782	4.632421875	4.632421875	4.632421875	-0.078515625	-0.078515625	-0.078515625	6.75	7.625	0.5	0.5	0.875	0.125	N/A	N/A	-12.798548183771615	29.6	-17.542653377645404	16.354711101362238	89.47255877423731	56.48491122495975	0.0	0.875
84.550325	4.7578125	4.7578125	4.7578125	-0.079296875	-0.079296875	-0.079296875	6.75	7.625	0.5	0.625	0.875	0.125	N/A	N/A	-10.230850042673568	33.5375	-16.776104770169496	17.942596948770507	90.37733745847117	43.222189603960445	0.0	0.875
84.677412	4.734375000000001	4.734375000000001	4.734375000000001	-1.1835937500000002	-1.1835937500000002	-1.1835937500000002	6.125	7.25	0.5	0.5	0.875	0.125	N/A	N/A	-6.117262963239432	34.9	-16.323715428052566	16.70744843391902	91.75963822605068	36.40157683402202	0.0	0.875
84.75631	4.78125	4.78125	4.78125	-2.1515625	-2.1515625	-2.1515625	8.0	9.125	0.5	0.5	0.875	0.125	N/A	N/A	-3.560570909258077	33.4625	-16.323715428052566	16.70744843391902	92.75238150458506	35.658621551279204	0.0	0.875
84.855651	4.7109375	4.7109375	4.7109375	-2.119921875	-2.119921875	-2.119921875	5.625	6.25	0.5	0.625	1.0	0.125	N/A	N/A	-0.6082015096580341	26.875	-16.323715428052566	16.1696333078686	94.28547871953688	38.26702491262374	0.0	0.875
84.974289	4.6875	4.6875	4.6875	-2.109375	-2.109375	-2.109375	7.625	7.875	0.5	0.75	1.125	0.125	N/A	N/A	1.7329406383236747	18.125	-16.160352610065896	9.094042232277527	96.54742543012152	43.50978215538098	0.0	0.875
85.055145	3.2671875	3.2671875	3.2671875	-2.3109374999999996	-2.3109374999999996	-2.3109374999999996	6.25	7.0	0.5	0.625	0.875	0.125	N/A	N/A	3.2085239066131366	20.15	-16.160352610065896	3.0705128205128203	98.28158457490309	50.63926823060349	0.0	0.875
85.164295	2.015625	2.015625	2.015625	-2.85546875	-2.85546875	-2.85546875	1.25	2.375	0.5	0.5	0.875	0.125	N/A	N/A	4.580458640486093	10.625	-16.160352610065896	0.8205128205128205	100.71946047408878	57.92786174357034	0.0	0.875
85.263064	1.931640625	1.931640625	1.931640625	-2.939453125	-2.939453125	-2.939453125	0.625	1.75	0.5	0.875	1.0	0.125	N/A	N/A	5.047161512713073	4.05	-16.160352610065896	0.8205128205128205	102.96884081405906	64.37205046624007	0.0	0.875
85.365034	1.931640625	1.931640625	1.931640625	-2.939453125	-2.939453125	-2.939453125	0.625	1.75	0.5	0.875	1.0	0.125	N/A	N/A	5.0061008971333125	1.225	-16.160352610065896	0.8205128205128205	105.23078752464372	68.8896975250636	0.0	0.875
85.469301	1.9046875000000003	1.9046875000000003	1.9046875000000003	-2.98125	-2.98125	-2.98125	0.625	1.75	0.5	1.125	1.25	0.125	N/A	N/A	4.923026022647204	0.6875	-16.160352610065896	0.0	107.40476964092785	69.81277444814052	0.0	0.875
85.565424	1.940625	1.940625	1.940625	-3.375	-3.375	-3.375	0.625	1.75	0.5	1.75	1.75	0.125	N/A	N/A	4.748586481677816	0.025	-16.160352610065896	0.0	109.37768982738224	69.18149024297315	0.0	0.875
85.665209	1.92265625	1.92265625	1.92265625	-3.8453125	-3.7617187499999996	-3.7617187499999996	0.625	1.75	0.5	2.0	2.25	0.125	N/A	N/A	4.381366548740458	-4.15	-16.160352610065896	0.0	111.48884009059458	68.66550469946466	0.0	0.875
85.802867	1.9046875000000003	1.9046875000000003	1.9046875000000003	-3.8921875000000004	-3.8921875000000004	-3.8921875000000004	0.625	1.875	0.5	3.875	3.75	0.125	N/A	N/A	3.5500074844036718	-4.4375	-16.160352610065896	0.0	114.52990177926951	68.03309363227099	0.0	0.875
85.86495	1.9046875000000003	1.9046875000000003	1.9046875000000003	-3.8921875000000004	-3.8921875000000004	-3.8921875000000004	0.75	1.75	0.5	3.875	3.5	0.125	N/A	N/A	3.1486621298306794	-4.625	-16.160352610065896	0.0	115.94990165869208	68.36705947667328	0.0	0.875
85.964294	1.8687500000000001	1.8687500000000001	1.8687500000000001	-3.9000000000000004	-3.9000000000000004	-3.9000000000000004	0.625	1.75	0.5	3.875	3.5	0.125	N/A	N/A	2.4191787232800483	-6.4	-16.160352610065896	0.0	118.31237933419162	70.32820943782323	0.0	0.875
86.06594	1.895703125	1.895703125	1.895703125	-3.9562500000000003	-3.9562500000000003	-3.9562500000000003	0.625	1.75	0.5	3.375	3.125	0.125	N/A	N/A	1.6354973166256603	-6.7375	-16.160352610065896	0.0	120.78795434522037	72.81860765896737	0.0	0.875
86.176199	1.88671875	1.88671875	1.88671875	-3.9375	-3.9375	-3.9375	0.625	1.875	0.5	3.75	3.125	0.125	N/A	N/A	0.705502301078026	-6.725	-16.11008712760846	0.2909090909090909	123.56512225099375	75.24285008320979	0.0	0.875
86.264486	1.895703125	1.895703125	1.895703125	-3.9562500000000003	-3.9562500000000003	-3.9562500000000003	0.625	1.75	0.5	3.625	3.0	0.125	N/A	N/A	0.015397339973953695	-6.8	-16.084954386379742	0.2909090909090909	125.80193622034969	77.15003132405005	0.0	0.875
86.355639	1.895703125	1.895703125	1.895703125	-3.9562500000000003	-3.9562500000000003	-3.9562500000000003	0.625	1.75	0.5	3.0	3.0	0.125	N/A	N/A	-0.7334226106230913	-6.7875	-16.084954386379742	0.2909090909090909	128.11414841339177	78.87424259664841	0.0	0.875
86.453468	2.5671875	2.5671875	2.5671875	-4.057812500000001	-4.057812500000001	-4.057812500000001	0.625	1.75	0.5	3.625	2.875	0.125	N/A	N/A	-1.4792707646885217	-7.1625	-16.084954386379742	0.2909090909090909	130.58972342442053	80.00885401697411	0.0	0.875
86.553152	3.3312500000000003	3.3312500000000003	3.3312500000000003	-3.98125	-3.98125	-3.98125	0.75	1.875	0.5	3.25	3.125	0.125	N/A	N/A	-2.079230572383855	-4.425	-16.084954386379742	0.2909090909090909	133.19096214159288	80.80742799201867	0.0	0.875
86.650707	3.49375	3.49375	3.49375	-3.98125	-3.98125	-3.98125	1.625	2.75	0.5	3.375	3.0	0.125	N/A	N/A	-2.450682842522624	-0.475	-16.084954386379742	0.0	135.8047672293796	81.78701982875337	0.0	0.875
86.759845	3.52734375	3.52734375	3.52734375	-4.01953125	-4.01953125	-4.01953125	2.5	3.0	0.5	2.625	2.75	0.125	N/A	N/A	-2.6514976997148585	-0.025	-16.072388015765384	0.29357798165137616	138.8458289180545	83.8750519903862	0.0	0.875
86.857515	3.52734375	3.52734375	3.52734375	-4.01953125	-4.01953125	-4.01953125	1.75	2.875	0.5	3.125	2.375	0.125	N/A	N/A	-2.751274983992781	1.4375	-16.059821645151022	0.29357798165137616	141.7109614181284	86.31147271252121	0.0	0.875
86.964819	3.6437500000000007	3.6437500000000007	3.6437500000000007	-2.98125	-2.98125	-2.98125	2.0	2.625	0.5	3.0	2.25	0.125	N/A	N/A	-2.7561712827436113	3.2	-16.059821645151022	0.29357798165137616	144.67662488311717	87.62980191336041	0.0	0.875
87.069883	3.6609375	3.6609375	3.6609375	-2.9953125000000003	-2.9953125000000003	-2.9953125000000003	2.0	2.625	0.5	1.0	1.0	0.125	N/A	N/A	-2.584778964540701	4.9	-14.28796338852638	10.960244648318042	147.61715560687722	88.8211439047024	0.0	0.875
87.168628	3.6437500000000007	3.6437500000000007	3.6437500000000007	-2.98125	-2.98125	-2.98125	2.125	3.125	0.5	1.0	1.0	0.125	N/A	N/A	-2.3584341061614555	5.075	-12.239644978385835	24.21276990084329	150.2937925477357	89.29609752251315	0.0	0.875
87.266893	3.6265625000000004	3.6265625000000004	3.6265625000000004	-2.9671875	-2.9671875	-2.9671875	2.125	2.625	0.5	0.875	1.0	0.125	N/A	N/A	-2.0619171896865156	2.5125	-12.227078607771476	23.919191919191917	152.86989852367935	88.04090186626901	0.0	0.875
87.387172	3.6437500000000007	3.6437500000000007	3.6437500000000007	-2.98125	-2.98125	-2.98125	2.625	3.25	0.5	0.875	0.875	0.125	N/A	N/A	-1.7851136039721118	3.0125	-12.227078607771476	23.919191919191917	156.01149117726914	85.96199030164317	0.0	0.875
87.478407	3.6437500000000007	3.6437500000000007	3.6437500000000007	-2.98125	-2.98125	-2.98125	2.125	3.0	0.5	1.125	1.0	0.125	N/A	N/A	-1.5520378593028088	5.075	-12.227078607771476	23.919191919191917	158.3991015939974	85.0127826624721	0.0	0.875
87.563336	3.6437500000000007	3.6437500000000007	3.6437500000000007	-2.98125	-2.98125	-2.98125	2.875	3.25	0.5	1.0	1.0	0.125	N/A	N/A	-1.3335182842912785	5.325	-12.227078607771476	13.25252525252525	160.6359155633533	83.90129806863457	0.0	0.875
87.674363	3.5921874999999996	3.5921874999999996	3.5921874999999996	-3.837109375	-3.837109375	-3.837109375	2.25	2.875	0.5	1.0	1.0	0.125	N/A	N/A	-1.1421406711803344	0.3875	-11.988317566098651	1.4285714285714288	163.67697725202822	84.03233819967471	0.0	0.875
87.763552	3.6265625000000004	3.6265625000000004	3.6265625000000004	-4.2859375	-4.2859375	-4.2859375	1.75	2.875	0.5	2.625	1.875	0.125	N/A	N/A	-1.1800286082639115	-2.35	-11.988317566098651	1.4285714285714288	166.2656495985862	85.7163556268703	0.0	0.875
87.868617	3.575	3.575	3.575	-5.11875	-5.11875	-5.11875	2.5	2.875	0.5	3.0	2.625	0.125	N/A	N/A	-1.4020792968572557	-2.475	-11.988317566098651	1.4285714285714288	169.53290595831962	88.99254610306077	0.0	0.875
87.972309	3.4375	3.4375	3.4375	-5.0	-5.0	-5.0	2.25	3.0	0.5	6.125	4.25	0.125	N/A	N/A	-1.8913816768440717	-5.0625	-11.988317566098651	1.4285714285714288	173.00122424788273	93.52766315991695	0.0	0.875
88.067759	3.5578125000000007	3.5578125000000007	3.5578125000000007	-5.175000000000001	-5.175000000000001	-5.175000000000001	1.5	2.625	0.5	5.5	5.0	0.125	N/A	N/A	-2.6657842991756833	-6.2375	-11.988317566098651	1.4285714285714288	176.44440979621714	100.20506254072191	0.0	0.875
88.160178	3.5062499999999996	3.5062499999999996	3.5062499999999996	-5.1	-5.1	-5.1	1.375	2.625	0.5	5.875	4.125	0.125	N/A	N/A	-3.3895854886995322	-6.2375	-11.938052083641214	0.34782608695652173	179.90016171516592	106.61947695513632	0.0	0.875
88.268173	3.5406250000000004	3.5406250000000004	3.5406250000000004	-5.15	-5.15	-5.15	1.375	2.25	0.5	4.25	3.875	0.125	N/A	N/A	-4.2538414369262805	-4.6125	-11.938052083641214	0.34782608695652173	184.02193127667573	112.57869459974722	0.0	0.875
88.365675	3.5406250000000004	3.5406250000000004	3.5406250000000004	-4.184375	-4.184375	-4.184375	1.25	2.25	0.5	4.75	3.75	0.125	N/A	N/A	-4.915642948044166	-4.4625	-11.938052083641214	0.34782608695652173	187.7541433491404	116.93243609634587	0.0	0.875
88.468938	3.6738281249999996	3.6738281249999996	3.6738281249999996	-3.5921874999999996	-3.5921874999999996	-3.5921874999999996	1.25	2.375	0.5	2.125	1.625	0.125	N/A	N/A	-5.229969261439482	0.375	-10.857344210806327	6.872097931616716	191.58688638651995	119.31331735101355	0.0	0.875
88.567422	4.012499999999999	4.012499999999999	4.012499999999999	-3.5945312499999997	-3.5945312499999997	-3.5945312499999997	1.25	2.0	0.5	1.0	1.0	0.125	N/A	N/A	-5.0878626820727275	3.45	-10.090795603330417	12.043815103333888	195.00493919362566	118.05101006765362	0.0	0.875
88.667894	3.9750000000000005	3.9750000000000005	3.9750000000000005	-3.5609375000000005	-3.5609375000000005	-3.5609375000000005	2.25	2.375	0.5	1.0	1.0	0.125	N/A	N/A	-4.853819202393191	5.275	-10.090795603330417	11.695989016377366	198.3727265182739	115.49101006765363	0.0	0.875
88.767727	3.9750000000000005	3.9750000000000005	3.9750000000000005	-3.4781250000000004	-3.4781250000000004	-3.4781250000000004	2.25	2.875	0.5	0.875	1.0	0.125	N/A	N/A	-4.420818836288657	6.3375	-8.595397500221674	20.975989016377365	201.60228376616422	111.67471377135732	0.0	0.875
88.854488	3.9750000000000005	3.9750000000000005	3.9750000000000005	-3.4781250000000004	-3.4781250000000004	-3.4781250000000004	2.125	2.625	0.5	1.125	1.0	0.125	N/A	N/A	-4.060344860487536	6.1125	-6.735574649296517	34.95300051063024	204.36688530132324	107.74133352270613	0.0	0.875
88.962003	3.9937500000000004	3.9937500000000004	3.9937500000000004	-3.49453125	-3.49453125	-3.49453125	2.375	3.0	0.5	1.125	1.0	0.125	N/A	N/A	-3.6966348192848733	5.15	-6.421415383937537	30.223121189334528	207.73467262597148	104.16706621483934	0.0	0.875
89.076647	2.05078125	2.05078125	2.05078125	-0.08203125	-0.08203125	-0.08203125	2.625	3.25	0.5	1.25	1.0	0.125	N/A	N/A	-3.304878064224676	4.3	-6.421415383937537	25.051404017617358	211.0270617269336	100.5524856263457	0.0	0.875
89.154389	0.083984375	0.083984375	0.083984375	-0.083984375	-0.083984375	-0.083984375	0.75	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-2.6785854127429953	7.3	-6.346017160251383	25.461660427873767	212.72352175987209	93.06120357506366	0.0	0.875
89.279395	0.084375	0.084375	0.084375	-0.084375	-0.084375	-0.084375	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.3354975465218892	2.3	-5.16477832250162	22.325660427873768	214.45768090465364	81.28520357506366	0.0	0.875
89.358982	0.084375	0.084375	0.084375	-0.084375	-0.084375	-0.084375	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.330723857517707	2.0625	-4.812919945299563	11.184091971595581	215.0231675822998	65.51101472012405	0.0	0.875
89.462893	0.08476562500000001	0.08476562500000001	0.08476562500000001	-0.08476562500000001	-0.08476562500000001	-0.08476562500000001	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.347969761430567	1.9	-5.026548245743669	7.851237909769554	215.28706136520137	47.31978538870779	0.0	0.875
89.570737	0.0859375	0.0859375	0.0859375	-0.0859375	-0.0859375	-0.0859375	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.34518624793268	0.0375	-5.064247357586747	7.851237909769554	215.28706136520137	28.954567997403444	0.0	0.875
89.670737	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.342673918269614	0.6375	-5.1773446931159794	6.480981499513146	215.22422951212957	14.365850048685491	0.0	1.0
89.756588	0.0859375	0.0859375	0.0859375	-0.0859375	-0.0859375	-0.0859375	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.343822857582688	1.925	-5.2653092874164935	-0.03511152374266864	215.2116631415152	5.6618500486854915	0.0	1.0
89.85715	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.3413796582431177	2.0875	-5.2653092874164935	-2.8705545617173525	215.2116631415152	1.206153846153846	0.0	1.0
89.966635	0.0859375	0.0859375	0.0859375	-0.0859375	-0.0859375	-0.0859375	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.341552087951195	0.275	-5.2653092874164935	-1.332093023255814	215.2116631415152	-0.64	0.0	1.0
90.058806	0.0859375	0.0859375	0.0859375	-0.0859375	-0.0859375	-0.0859375	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.3384482165044993	2.475	-5.2653092874164935	-1.332093023255814	215.2116631415152	-0.64	0.0	0.875
90.157459	0.0859375	0.0859375	0.0859375	-0.0859375	-0.0859375	-0.0859375	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.3410432946682347	2.3	-5.2653092874164935	-0.37209302325581395	215.2116631415152	0.0	0.0	1.0
90.271033	0.0859375	0.0859375	0.0859375	-0.0859375	-0.0859375	-0.0859375	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.3444626178758554	1.9	-5.2653092874164935	0.0	215.2116631415152	0.0	0.0	1.0
90.35727	0.0859375	0.0859375	0.0859375	-0.0859375	-0.0859375	-0.0859375	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.3405503903883975	2.0625	-5.2653092874164935	0.0	215.2116631415152	0.0	0.0	1.0
90.609517	0.0859375	0.0859375	0.0859375	-0.0859375	-0.0859375	-0.0859375	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-2.4921521086447593	1.9875	-5.215043804959057	0.12648221343873517	215.2116631415152	0.0	0.0	1.0
90.612903	0.0859375	0.0859375	0.0859375	-0.0859375	-0.0859375	-0.0859375	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-2.4921521086447593	1.9875	-5.215043804959057	0.12648221343873517	215.2116631415152	0.0	0.0	1.0
90.718248	0.0859375	0.0859375	0.0859375	-0.0859375	-0.0859375	-0.0859375	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.508806018518222	0.5375	-5.215043804959057	0.12648221343873517	215.2116631415152	0.0	0.0	1.0
90.813193	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.75	0.5	0.5	0.875	0.125	N/A	N/A	-2.5041696069434756	2.15	-5.215043804959057	0.12648221343873517	215.2116631415152	0.0	0.0	1.0
90.932949	0.08515625	0.08515625	0.08515625	-0.08515625	-0.08515625	-0.08515625	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-2.506452966239311	1.125	-5.215043804959057	0.12648221343873517	215.2116631415152	0.0	0.0	1.0
91.013469	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-2.505880166833482	2.3625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
91.125529	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-2.364561621533948	2.3875	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
91.223367	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-2.20859232153396	1.8125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
91.343268	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-2.0089801590339356	1.925	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
91.42656	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-1.8783775090339374	1.5625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
91.522903	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-1.718041334033926	1.725	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
91.622727	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-1.5559735965339312	1.35	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
91.721893	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-1.3926999965339175	1.6375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
91.822811	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-1.234369396533915	1.575	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
91.926662	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-1.0769704215339175	1.7375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
92.022838	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.9202425840339304	1.7125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
92.132246	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.7504001965339292	1.6375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
92.213689	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.6255896840339165	1.4625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
92.332407	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.42704910903391674	1.6875	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
92.428077	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.2765422340339168	1.3125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
92.522131	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.12932350903390413	1.75	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
92.617782	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	0.017224190966094628	1.4375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
92.729989	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	0.19818854096609226	1.6625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
92.825691	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	0.354143340966097	1.525	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
92.928822	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	0.5181090034660863	1.525	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
93.032522	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	0.6793517409660821	1.7125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
93.128177	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	0.833915465966088	1.6875	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
93.223377	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	0.9826275284660863	1.5375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
93.325339	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	1.1539850534660812	1.425	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
93.426486	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	1.3130234159660805	1.5625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
93.52125	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	1.4701610284660707	1.8125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
93.627083	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	1.6402520659660698	1.45	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
93.723524	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	1.799811753466077	1.4125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
93.819628	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	1.9548563659660694	1.35	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
93.916949	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	2.1027690909660683	1.8	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
94.022199	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	2.283233253466067	1.5875	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
94.127238	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	2.4475043659660796	1.35	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
